Timestamp,Timestamp (s),CPU %,CPU Frequency,Virtual Memory %,Virtual Memory,Swap Memory %,Swap Memory,Disk Usage %,Disk Usage,Powertop Version,Kernel Version,System Name,CPU Stats,OS Stats,Power Usage,Unit,Baseline Power,Unit,Signatures Power,Signatures Unit,
2022-02-05 13:02:34.665741,1644066154.665741,3.0,0,50.9,1821233152,9.1,88084480,45.4,8806518784,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:02:35 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,747,mW,0,,
2022-02-05 13:02:37.835006,1644066157.835006,3.0,0,50.8,1820413952,9.1,88084480,45.4,8806518784,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:02:38 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,600,mW,0,,
2022-02-05 13:02:41.003185,1644066161.003185,3.2,0,50.9,1821097984,9.1,88084480,45.4,8806518784,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:02:42 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,717,mW,0,,
2022-02-05 13:02:44.176289,1644066164.176289,4.4,0,50.9,1821057024,9.1,88084480,45.4,8806522880,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:02:45 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,1.31,W,0,,
2022-02-05 13:02:47.347518,1644066167.347518,2.9,0,50.8,1820499968,9.1,88084480,45.4,8806522880,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:02:48 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,1.22,W,0,,
2022-02-05 13:02:50.516351,1644066170.516351,3.2,0,50.8,1820655616,9.1,88084480,45.4,8806522880,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:02:51 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,656,mW,0,,
2022-02-05 13:02:53.686927,1644066173.686927,3.0,0,50.8,1820426240,9.1,88084480,45.4,8806531072,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:02:54 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,616,mW,0,,
2022-02-05 13:02:56.857084,1644066176.857084,3.2,0,50.8,1819926528,9.1,88084480,45.4,8806531072,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:02:57 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,709,mW,0,,
2022-02-05 13:03:00.027601,1644066180.027601,3.2,0,50.8,1820499968,9.1,88084480,45.4,8806531072,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:03:01 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,702,mW,0,,
2022-02-05 13:03:03.197889,1644066183.197889,3.3,0,50.9,1820884992,9.1,88084480,45.4,8806531072,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:03:04 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,751,mW,0,,
2022-02-05 13:03:06.367009,1644066186.367009,4.4,0,50.9,1821581312,9.1,88084480,45.4,8806531072,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:03:07 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,626,mW,0,,
2022-02-05 13:03:09.543174,1644066189.543174,3.0,0,50.9,1821450240,9.1,88084480,45.4,8806531072,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:03:10 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,643,mW,0,,
2022-02-05 13:03:12.713472,1644066192.713472,3.2,0,50.8,1820696576,9.1,88084480,45.4,8806531072,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:03:13 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,648,mW,0,,
2022-02-05 13:03:15.881100,1644066195.8811,3.2,0,50.9,1820971008,9.1,88084480,45.4,8806531072,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:03:16 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,618,mW,0,,
2022-02-05 13:03:19.054291,1644066199.054291,3.0,0,50.8,1820749824,9.1,88084480,45.4,8806531072,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:03:20 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,834,mW,0,,
2022-02-05 13:03:22.224763,1644066202.224763,3.2,0,50.8,1820684288,9.1,88084480,45.4,8806535168,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:03:23 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,687,mW,0,,
2022-02-05 13:03:25.394794,1644066205.394794,3.8,0,50.8,1820172288,9.1,88084480,45.4,8806535168,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:03:26 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,714,mW,0,,
2022-02-05 13:03:28.949705,1644066208.949705,3.2,0,50.8,1820168192,9.1,88084480,45.4,8806535168,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:03:30 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,629,mW,0,,
2022-02-05 13:03:32.121850,1644066212.12185,3.2,0,50.8,1820184576,9.1,88084480,45.4,8806535168,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:03:33 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,618,mW,0,,
2022-02-05 13:03:35.294139,1644066215.294139,3.6,0,50.9,1821200384,9.1,88084480,45.4,8806535168,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:03:36 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,680,mW,0,,
2022-02-05 13:03:38.473229,1644066218.473229,2.9,0,50.8,1820110848,9.1,88084480,45.4,8806535168,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:03:39 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,629,mW,0,,
2022-02-05 13:03:41.644589,1644066221.644589,3.2,0,50.8,1820082176,9.1,88084480,45.4,8806535168,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:03:42 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,639,mW,0,,
2022-02-05 13:03:44.818500,1644066224.8185,3.3,0,50.8,1820176384,9.1,88084480,45.4,8806535168,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:03:45 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,723,mW,0,,
2022-02-05 13:03:47.991370,1644066227.99137,4.5,0,50.9,1820905472,9.1,88084480,45.4,8806535168,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:03:49 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,1.25,W,0,,
2022-02-05 13:03:51.163625,1644066231.163625,3.2,0,50.8,1820463104,9.1,88084480,45.4,8806535168,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:03:52 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,881,mW,0,,
2022-02-05 13:03:54.333393,1644066234.333393,2.9,0,50.8,1820413952,9.1,88084480,45.4,8806535168,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:03:55 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,827,mW,0,,
2022-02-05 13:03:57.504354,1644066237.504354,3.0,0,50.8,1820639232,9.1,88084480,45.4,8806535168,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:03:58 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,705,mW,0,,
2022-02-05 13:04:00.675415,1644066240.675415,3.0,0,50.9,1821134848,9.1,88084480,45.4,8806539264,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:04:01 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,659,mW,0,,
2022-02-05 13:04:03.848122,1644066243.848122,3.5,0,50.8,1820127232,9.1,88084480,45.4,8806539264,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:04:04 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,656,mW,0,,
2022-02-05 13:04:07.016620,1644066247.01662,4.3,0,50.8,1819901952,9.1,88084480,45.4,8806539264,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:04:08 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,676,mW,0,,
2022-02-05 13:04:10.186207,1644066250.186207,3.2,0,50.9,1821732864,9.1,88084480,45.4,8806539264,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:04:11 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,806,mW,0,,
2022-02-05 13:04:13.359220,1644066253.35922,3.2,0,50.8,1820393472,9.1,88084480,45.4,8806539264,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:04:14 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,688,mW,0,,
2022-02-05 13:04:16.527957,1644066256.527957,3.2,0,50.9,1821216768,9.1,88084480,45.4,8806547456,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:04:17 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,679,mW,0,,
2022-02-05 13:04:19.699566,1644066259.699566,3.0,0,50.9,1821220864,9.1,88084480,45.4,8806547456,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:04:20 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,824,mW,0,,
2022-02-05 13:04:22.871134,1644066262.871134,3.2,0,50.9,1821261824,9.1,88084480,45.4,8806547456,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:04:23 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,917,mW,0,,
2022-02-05 13:04:26.041666,1644066266.041666,4.1,0,50.9,1821167616,9.1,88084480,45.4,8806547456,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:04:27 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,1.49,W,0,,
2022-02-05 13:04:29.212408,1644066269.212408,2.9,0,50.9,1821184000,9.1,88084480,45.4,8806547456,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:04:30 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,618,mW,0,,
2022-02-05 13:04:32.380130,1644066272.38013,3.2,0,50.9,1821134848,9.1,88084480,45.4,8806547456,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:04:33 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,697,mW,0,,
2022-02-05 13:04:35.550357,1644066275.550357,3.0,0,50.9,1821196288,9.1,88084480,45.4,8806547456,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:04:36 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,867,mW,0,,
2022-02-05 13:04:38.725131,1644066278.725131,3.5,0,50.9,1821196288,9.1,88084480,45.4,8806547456,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:04:39 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,655,mW,0,,
2022-02-05 13:04:41.894399,1644066281.894399,3.0,0,50.8,1820667904,9.1,88084480,45.4,8806551552,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:04:42 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,501,mW,0,,
2022-02-05 13:04:45.065794,1644066285.065794,3.2,0,50.9,1821204480,9.1,88084480,45.4,8806551552,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:04:46 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,642,mW,0,,
2022-02-05 13:04:48.235095,1644066288.235095,4.8,0,50.8,1820385280,9.1,88084480,45.4,8806555648,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:04:49 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,697,mW,0,,
2022-02-05 13:04:51.494072,1644066291.494072,2.9,0,50.8,1820372992,9.1,88084480,45.4,8806555648,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:04:52 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,861,mW,0,,
2022-02-05 13:04:54.662988,1644066294.662988,3.0,0,50.8,1820418048,9.1,88084480,45.4,8806555648,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:04:55 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,574,mW,0,,
2022-02-05 13:04:57.835246,1644066297.835246,3.2,0,50.8,1820430336,9.1,88084480,45.4,8806555648,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:04:58 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,669,mW,0,,
2022-02-05 13:05:01.006092,1644066301.006092,3.2,0,50.9,1821126656,9.1,88084480,45.4,8806555648,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:05:02 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,740,mW,0,,
2022-02-05 13:05:04.179554,1644066304.179554,3.0,0,50.9,1821184000,9.1,88084480,45.4,8806555648,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:05:05 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,802,mW,0,,
2022-02-05 13:05:07.350685,1644066307.350685,3.6,0,50.9,1821622272,9.1,88084480,45.4,8806555648,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:05:08 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,677,mW,0,,
2022-02-05 13:05:10.978439,1644066310.978439,3.3,0,50.8,1820626944,9.1,88084480,45.4,8806555648,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:05:12 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,1.47,W,0,,
2022-02-05 13:05:14.146582,1644066314.146582,3.2,0,50.8,1820368896,9.1,88084480,45.4,8806555648,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:05:15 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,620,mW,0,,
2022-02-05 13:05:17.315488,1644066317.315488,2.9,0,50.9,1821351936,9.1,88084480,45.4,8806555648,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:05:18 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,674,mW,0,,
2022-02-05 13:05:20.485125,1644066320.485125,3.0,0,50.8,1820086272,9.1,88084480,45.4,8806559744,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:05:21 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,602,mW,0,,
2022-02-05 13:05:23.654072,1644066323.654072,2.9,0,50.8,1820061696,9.1,88084480,45.4,8806559744,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:05:24 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,907,mW,0,,
2022-02-05 13:05:26.823545,1644066326.823545,3.6,0,50.8,1820356608,9.1,88084480,45.4,8806559744,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:05:27 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,659,mW,0,,
2022-02-05 13:05:29.993035,1644066329.993035,4.1,0,50.9,1820831744,9.1,88084480,45.4,8806567936,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:05:31 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,581,mW,0,,
2022-02-05 13:05:33.162762,1644066333.162762,3.3,0,50.8,1820319744,9.1,88084480,45.4,8806567936,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:05:34 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,732,mW,0,,
2022-02-05 13:05:36.333115,1644066336.333115,3.0,0,50.8,1820057600,9.1,88084480,45.4,8806567936,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:05:37 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,721,mW,0,,
2022-02-05 13:05:39.502891,1644066339.502891,3.2,0,50.8,1820360704,9.1,88084480,45.4,8806576128,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:05:40 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,1.00,W,0,,
2022-02-05 13:05:42.675125,1644066342.675125,3.2,0,50.9,1821138944,9.1,88084480,45.4,8806576128,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:05:43 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,730,mW,0,,
2022-02-05 13:05:45.848240,1644066345.84824,3.0,0,50.9,1821114368,9.1,88084480,45.4,8806576128,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:05:46 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,664,mW,0,,
2022-02-05 13:05:49.019930,1644066349.01993,4.6,0,50.8,1820229632,9.1,88084480,45.4,8806576128,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:05:50 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,756,mW,0,,
2022-02-05 13:05:52.191263,1644066352.191263,3.2,0,50.8,1820631040,9.1,88084480,45.4,8806576128,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:05:53 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,845,mW,0,,
2022-02-05 13:05:55.361715,1644066355.361715,3.3,0,50.8,1820647424,9.1,88084480,45.4,8806576128,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:05:56 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,751,mW,0,,
2022-02-05 13:05:58.528521,1644066358.528521,3.0,0,50.8,1820389376,9.1,88084480,45.4,8806580224,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:05:59 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,718,mW,0,,
2022-02-05 13:06:01.697782,1644066361.697782,3.3,0,50.8,1820356608,9.1,88084480,45.4,8806580224,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:06:02 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,766,mW,0,,
2022-02-05 13:06:04.872978,1644066364.872978,3.2,0,50.8,1820061696,9.1,88084480,45.4,8806580224,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:06:05 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,764,mW,0,,
2022-02-05 13:06:08.043439,1644066368.043439,4.4,0,50.9,1821126656,9.1,88084480,45.4,8806584320,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:06:09 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,1.32,W,0,,
2022-02-05 13:06:11.217862,1644066371.217862,3.0,0,50.9,1820884992,9.1,88084480,45.4,8806584320,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:06:12 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,809,mW,0,,
2022-02-05 13:06:14.387869,1644066374.387869,3.0,0,50.9,1821048832,9.1,88084480,45.4,8806584320,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:06:15 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,651,mW,0,,
2022-02-05 13:06:17.557371,1644066377.557371,3.2,0,50.8,1820372992,9.1,88084480,45.4,8806584320,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:06:18 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,1.04,W,0,,
2022-02-05 13:06:20.731298,1644066380.731298,3.0,0,50.9,1821044736,9.1,88084480,45.4,8806584320,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:06:21 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,724,mW,0,,
2022-02-05 13:06:23.899723,1644066383.899723,3.2,0,50.8,1820577792,9.1,88084480,45.4,8806584320,v2.11-1-g7ef7f79 ran at Sat Feb  5 13:06:24 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,628,mW,0,,
