Timestamp,Timestamp (s),CPU %,CPU Frequency,Virtual Memory %,Virtual Memory,Swap Memory %,Swap Memory,Disk Usage %,Disk Usage,Powertop Version,Kernel Version,System Name,CPU Stats,OS Stats,Power Usage,Unit,Baseline Power,Unit,Signatures Power,Signatures Unit,
2022-02-05 10:07:55.482118,1644055675.482118,11.3,0,50.3,1796182016,9.1,88084480,45.8,8888958976,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:07:56 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,731,mW,0,,
2022-02-05 10:07:58.663818,1644055678.663818,3.3,0,50.3,1795940352,9.1,88084480,45.8,8888958976,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:07:59 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,1.17,W,0,,
2022-02-05 10:08:01.845187,1644055681.845187,4.8,0,50.2,1795215360,9.1,88084480,45.8,8888963072,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:08:02 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,1.43,W,0,,
2022-02-05 10:08:05.027219,1644055685.027219,3.6,0,50.2,1794912256,9.1,88084480,45.8,8888963072,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:08:06 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,611,mW,0,,
2022-02-05 10:08:08.206754,1644055688.206754,3.3,0,50.2,1794830336,9.1,88084480,45.8,8888967168,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:08:09 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,761,mW,0,,
2022-02-05 10:08:11.383191,1644055691.383191,3.2,0,50.2,1795125248,9.1,88084480,45.8,8888967168,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:08:12 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,682,mW,0,,
2022-02-05 10:08:14.559709,1644055694.559709,3.5,0,50.3,1795477504,9.1,88084480,45.8,8888975360,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:08:15 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,563,mW,0,,
2022-02-05 10:08:17.729939,1644055697.729939,3.5,0,50.3,1795788800,9.1,88084480,45.8,8888975360,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:08:18 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,873,mW,0,,
2022-02-05 10:08:20.909461,1644055700.909461,3.3,0,50.3,1795473408,9.1,88084480,45.8,8888975360,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:08:22 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,617,mW,0,,
2022-02-05 10:08:24.087236,1644055704.087236,24.3,0,50.8,1816133632,9.1,88084480,45.8,8888975360,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:08:25 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,5.64,W,0,,
2022-02-05 10:08:27.601247,1644055707.601247,53.4,0,51.1,1828548608,9.1,88084480,45.8,8888971264,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:08:28 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.66,W,0,,
2022-02-05 10:08:30.786478,1644055710.786478,53.7,0,51.1,1829015552,9.1,88084480,45.8,8888971264,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:08:31 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.47,W,0,,
2022-02-05 10:08:33.994777,1644055713.994777,53.4,0,51.1,1828753408,9.1,88084480,45.8,8888971264,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:08:35 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.36,W,0,,
2022-02-05 10:08:37.194473,1644055717.194473,53.3,0,51.0,1826680832,9.1,88084480,45.8,8888971264,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:08:38 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.47,W,0,,
2022-02-05 10:08:40.391784,1644055720.391784,54.6,0,51.0,1827704832,9.1,88084480,45.8,8888975360,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:08:41 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.65,W,0,,
2022-02-05 10:08:43.583379,1644055723.583379,50.0,0,51.1,1831616512,9.1,88084480,45.8,8888979456,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:08:44 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.13,W,0,,
2022-02-05 10:08:46.778054,1644055726.778054,3.3,0,51.1,1831608320,9.1,88084480,45.8,8888979456,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:08:47 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,644,mW,0,,
2022-02-05 10:08:49.959230,1644055729.95923,3.5,0,51.1,1831161856,9.1,88084480,45.8,8888979456,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:08:51 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,889,mW,0,,
2022-02-05 10:08:53.137858,1644055733.137858,3.2,0,51.1,1831526400,9.1,88084480,45.8,8888979456,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:08:54 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,756,mW,0,,
2022-02-05 10:08:56.318499,1644055736.318499,3.6,0,51.2,1832435712,9.1,88084480,45.8,8888983552,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:08:57 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,711,mW,0,,
2022-02-05 10:08:59.498191,1644055739.498191,3.3,0,51.2,1832284160,9.1,88084480,45.8,8888983552,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:09:00 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,992,mW,0,,
2022-02-05 10:09:02.674338,1644055742.674338,4.9,0,51.2,1832525824,9.1,88084480,45.8,8888983552,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:09:03 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,1.47,W,0,,
2022-02-05 10:09:05.851062,1644055745.851062,3.5,0,51.2,1832558592,9.1,88084480,45.8,8888983552,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:09:06 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,659,mW,0,,
2022-02-05 10:09:09.028374,1644055749.028374,3.3,0,51.2,1832464384,9.1,88084480,45.8,8888983552,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:09:10 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,868,mW,0,,
2022-02-05 10:09:12.209232,1644055752.209232,3.5,0,51.2,1832857600,9.1,88084480,45.8,8888983552,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:09:13 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,789,mW,0,,
2022-02-05 10:09:15.385825,1644055755.385825,3.6,0,51.2,1832562688,9.1,88084480,45.8,8888987648,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:09:16 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,804,mW,0,,
2022-02-05 10:09:18.564625,1644055758.564625,3.2,0,51.2,1832456192,9.1,88084480,45.8,8888987648,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:09:19 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,862,mW,0,,
2022-02-05 10:09:21.742020,1644055761.74202,3.2,0,51.2,1832615936,9.1,88084480,45.8,8888991744,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:09:22 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,704,mW,0,,
2022-02-05 10:09:24.927196,1644055764.927196,4.4,0,51.2,1833041920,9.1,88084480,45.8,8888991744,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:09:26 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,779,mW,0,,
2022-02-05 10:09:28.361793,1644055768.361793,3.0,0,51.2,1832804352,9.1,88084480,45.8,8888991744,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:09:29 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,675,mW,0,,
2022-02-05 10:09:31.536694,1644055771.536694,3.3,0,51.2,1832947712,9.1,88084480,45.8,8888991744,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:09:32 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,797,mW,0,,
2022-02-05 10:09:34.715117,1644055774.715117,3.0,0,51.2,1832923136,9.1,88084480,45.8,8888991744,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:09:35 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,656,mW,0,,
2022-02-05 10:09:37.892523,1644055777.892523,3.6,0,51.2,1832931328,9.1,88084480,45.8,8889004032,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:09:38 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,710,mW,0,,
2022-02-05 10:09:41.070447,1644055781.070447,3.5,0,51.2,1832906752,9.1,88084480,45.8,8889004032,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:09:42 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,927,mW,0,,
2022-02-05 10:09:44.246371,1644055784.246371,4.0,0,51.2,1832599552,9.1,88084480,45.8,8889004032,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:09:45 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,628,mW,0,,
2022-02-05 10:09:47.870217,1644055787.870217,3.3,0,51.2,1832706048,9.1,88084480,45.8,8889004032,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:09:48 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,670,mW,0,,
2022-02-05 10:09:51.046111,1644055791.046111,3.0,0,51.2,1833586688,9.1,88084480,45.8,8889004032,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:09:52 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,774,mW,0,,
2022-02-05 10:09:54.224649,1644055794.224649,3.0,0,51.2,1832734720,9.1,88084480,45.8,8889016320,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:09:55 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,1.17,W,0,,
2022-02-05 10:09:57.403110,1644055797.40311,3.5,0,51.2,1832513536,9.1,88084480,45.8,8889016320,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:09:58 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,663,mW,0,,
2022-02-05 10:10:00.581954,1644055800.581954,3.3,0,51.2,1832615936,9.1,88084480,45.8,8889020416,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:10:01 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,622,mW,0,,
2022-02-05 10:10:03.762947,1644055803.762947,4.2,0,51.1,1831448576,9.1,88084480,45.8,8889016320,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:10:04 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,1.28,W,0,,
2022-02-05 10:10:07.402402,1644055807.402402,3.3,0,51.1,1831157760,9.1,88084480,45.8,8889016320,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:10:08 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,779,mW,0,,
2022-02-05 10:10:10.577871,1644055810.577871,3.3,0,51.2,1832476672,9.1,88084480,45.8,8889016320,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:10:11 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,911,mW,0,,
2022-02-05 10:10:13.753412,1644055813.753412,3.3,0,51.2,1832390656,9.1,88084480,45.8,8889016320,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:10:14 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,1.02,W,0,,
2022-02-05 10:10:16.932622,1644055816.932622,3.3,0,51.2,1832419328,9.1,88084480,45.8,8889016320,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:10:18 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,624,mW,0,,
2022-02-05 10:10:20.111458,1644055820.111458,3.2,0,51.2,1832222720,9.1,88084480,45.8,8889016320,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:10:21 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,728,mW,0,,
2022-02-05 10:10:23.286049,1644055823.286049,3.2,0,51.1,1832034304,9.1,88084480,45.8,8889016320,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:10:24 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,803,mW,0,,
2022-02-05 10:10:26.465893,1644055826.465893,4.8,0,51.1,1831051264,9.1,88084480,45.8,8889020416,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:10:27 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,584,mW,0,,
2022-02-05 10:10:29.976631,1644055829.976631,3.5,0,51.1,1831559168,9.1,88084480,45.8,8889020416,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:10:31 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,618,mW,0,,
2022-02-05 10:10:33.155488,1644055833.155488,3.3,0,51.1,1831350272,9.1,88084480,45.8,8889020416,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:10:34 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,1.21,W,0,,
2022-02-05 10:10:36.330130,1644055836.33013,3.3,0,51.1,1831079936,9.1,88084480,45.8,8889020416,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:10:37 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,732,mW,0,,
2022-02-05 10:10:39.517153,1644055839.517153,3.6,0,51.1,1831067648,9.1,88084480,45.8,8889024512,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:10:40 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,971,mW,0,,
2022-02-05 10:10:42.706694,1644055842.706694,3.5,0,51.1,1831538688,9.1,88084480,45.8,8889024512,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:10:43 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,695,mW,0,,
2022-02-05 10:10:45.887343,1644055845.887343,4.0,0,51.1,1832611840,9.1,88084480,45.8,8889028608,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:10:47 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,711,mW,0,,
2022-02-05 10:10:49.518875,1644055849.518875,3.5,0,51.1,1832534016,9.1,88084480,45.8,8889028608,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:10:50 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,1.56,W,0,,
2022-02-05 10:10:52.696001,1644055852.696001,3.2,0,51.1,1832722432,9.1,88084480,45.8,8889028608,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:10:53 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,639,mW,0,,
2022-02-05 10:10:55.875542,1644055855.875542,3.5,0,51.1,1832562688,9.1,88084480,45.8,8889028608,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:10:56 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,720,mW,0,,
2022-02-05 10:10:59.056628,1644055859.056628,3.5,0,51.1,1832693760,9.1,88084480,45.8,8889028608,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:11:00 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,1.67,W,0,,
2022-02-05 10:11:02.235655,1644055862.235655,3.5,0,51.1,1832984576,9.1,88084480,45.8,8889036800,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:11:03 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,827,mW,0,,
2022-02-05 10:11:05.413778,1644055865.413778,3.9,0,51.1,1832771584,9.1,88084480,45.8,8889040896,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:11:06 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,920,mW,0,,
2022-02-05 10:11:09.055850,1644055869.05585,3.6,0,51.1,1832439808,9.1,88084480,45.8,8889040896,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:11:10 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,1.57,W,0,,
2022-02-05 10:11:12.233656,1644055872.233656,3.2,0,51.1,1832710144,9.1,88084480,45.8,8889040896,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:11:13 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,790,mW,0,,
2022-02-05 10:11:15.413320,1644055875.41332,3.8,0,51.1,1832382464,9.1,88084480,45.8,8889040896,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:11:16 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,870,mW,0,,
2022-02-05 10:11:18.595192,1644055878.595192,3.3,0,51.1,1832763392,9.1,88084480,45.8,8889040896,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:11:19 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,1.41,W,0,,
2022-02-05 10:11:21.771694,1644055881.771694,3.3,0,51.1,1832468480,9.1,88084480,45.8,8889044992,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:11:22 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,761,mW,0,,
2022-02-05 10:11:24.950518,1644055884.950518,3.3,0,51.1,1832660992,9.1,88084480,45.8,8889044992,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:11:26 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,732,mW,0,,
2022-02-05 10:11:28.134658,1644055888.134658,4.5,0,51.1,1831247872,9.1,88084480,45.8,8889044992,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:11:29 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,674,mW,0,,
2022-02-05 10:11:31.644374,1644055891.644374,3.3,0,51.1,1831161856,9.1,88084480,45.8,8889049088,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:11:32 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,789,mW,0,,
2022-02-05 10:11:34.823758,1644055894.823758,3.2,0,51.1,1831153664,9.1,88084480,45.8,8889053184,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:11:35 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,696,mW,0,,
2022-02-05 10:11:38.003946,1644055898.003946,3.3,0,51.1,1831194624,9.1,88084480,45.8,8889053184,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:11:39 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,662,mW,0,,
2022-02-05 10:11:41.183553,1644055901.183553,3.5,0,51.1,1831456768,9.1,88084480,45.8,8889053184,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:11:42 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,758,mW,0,,
2022-02-05 10:11:44.366669,1644055904.366669,3.2,0,51.1,1831219200,9.1,88084480,45.8,8889053184,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:11:45 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,1.06,W,0,,
2022-02-05 10:11:47.548095,1644055907.548095,4.0,0,51.1,1832939520,9.1,88084480,45.8,8889053184,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:11:49 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,640,mW,0,,
