Timestamp,Timestamp (s),CPU %,CPU Frequency,Virtual Memory %,Virtual Memory,Swap Memory %,Swap Memory,Disk Usage %,Disk Usage,Powertop Version,Kernel Version,System Name,CPU Stats,OS Stats,Power Usage,Unit,Baseline Power,Unit,Signatures Power,Signatures Unit,
2022-02-05 19:31:39.214694,1644089499.214694,53.2,0,52.8,1902137344,9.1,88084480,46.0,8929730560,v2.11-1-g7ef7f79 ran at Sat Feb  5 19:31:40 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.39,W,1.54,W,
2022-02-05 19:31:42.379872,1644089502.379872,54.7,0,52.9,1903681536,9.1,88084480,46.0,8929730560,v2.11-1-g7ef7f79 ran at Sat Feb  5 19:31:43 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.29,W,1.55,W,
2022-02-05 19:31:45.718087,1644089505.718087,53.8,0,52.9,1903734784,9.1,88084480,46.0,8929730560,v2.11-1-g7ef7f79 ran at Sat Feb  5 19:31:46 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.44,W,1.54,W,
2022-02-05 19:31:48.891182,1644089508.891182,53.6,0,52.9,1903157248,9.1,88084480,46.0,8929730560,v2.11-1-g7ef7f79 ran at Sat Feb  5 19:31:49 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.39,W,1.55,W,
2022-02-05 19:31:52.062407,1644089512.062407,54.0,0,52.9,1903144960,9.1,88084480,46.0,8929730560,v2.11-1-g7ef7f79 ran at Sat Feb  5 19:31:53 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.39,W,1.54,W,
2022-02-05 19:31:55.242732,1644089515.242732,53.6,0,52.9,1902891008,9.1,88084480,46.0,8929730560,v2.11-1-g7ef7f79 ran at Sat Feb  5 19:31:56 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.48,W,1.55,W,
2022-02-05 19:31:58.423513,1644089518.423513,53.7,0,52.9,1902886912,9.1,88084480,46.0,8929734656,v2.11-1-g7ef7f79 ran at Sat Feb  5 19:31:59 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.42,W,1.54,W,
2022-02-05 19:32:01.603791,1644089521.603791,54.4,0,52.9,1902657536,9.1,88084480,46.0,8929734656,v2.11-1-g7ef7f79 ran at Sat Feb  5 19:32:03 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.43,W,1.52,W,
2022-02-05 19:32:05.092110,1644089525.09211,53.8,0,52.9,1902637056,9.1,88084480,46.0,8929734656,v2.11-1-g7ef7f79 ran at Sat Feb  5 19:32:06 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.48,W,1.53,W,
2022-02-05 19:32:08.273224,1644089528.273224,53.4,0,52.9,1902850048,9.1,88084480,46.0,8929742848,v2.11-1-g7ef7f79 ran at Sat Feb  5 19:32:09 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.48,W,1.54,W,
2022-02-05 19:32:11.447011,1644089531.447011,53.7,0,52.9,1902616576,9.1,88084480,46.0,8929742848,v2.11-1-g7ef7f79 ran at Sat Feb  5 19:32:12 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.47,W,1.54,W,
2022-02-05 19:32:14.633611,1644089534.633611,53.5,0,52.9,1902616576,9.1,88084480,46.0,8929742848,v2.11-1-g7ef7f79 ran at Sat Feb  5 19:32:15 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.25,W,1.49,W,
2022-02-05 19:32:17.813692,1644089537.813692,53.7,0,52.9,1902612480,9.1,88084480,46.0,8929742848,v2.11-1-g7ef7f79 ran at Sat Feb  5 19:32:18 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.37,W,1.53,W,
2022-02-05 19:32:20.983493,1644089540.983493,54.4,0,52.8,1901490176,9.1,88084480,46.0,8929746944,v2.11-1-g7ef7f79 ran at Sat Feb  5 19:32:22 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.51,W,1.49,W,
2022-02-05 19:32:24.625613,1644089544.625613,53.7,0,52.8,1902088192,9.1,88084480,46.0,8929746944,v2.11-1-g7ef7f79 ran at Sat Feb  5 19:32:25 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.38,W,1.55,W,
2022-02-05 19:32:27.797445,1644089547.797445,53.7,0,52.8,1902088192,9.1,88084480,46.0,8929746944,v2.11-1-g7ef7f79 ran at Sat Feb  5 19:32:28 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.54,W,1.54,W,
2022-02-05 19:32:30.967183,1644089550.967183,53.6,0,52.9,1902346240,9.1,88084480,46.0,8929746944,v2.11-1-g7ef7f79 ran at Sat Feb  5 19:32:32 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.49,W,1.52,W,
2022-02-05 19:32:34.138083,1644089554.138083,53.7,0,52.8,1902096384,9.1,88084480,46.0,8929746944,v2.11-1-g7ef7f79 ran at Sat Feb  5 19:32:35 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.48,W,1.53,W,
2022-02-05 19:32:37.318800,1644089557.3188,53.7,0,52.8,1902067712,9.1,88084480,46.0,8929746944,v2.11-1-g7ef7f79 ran at Sat Feb  5 19:32:38 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.39,W,1.52,W,
2022-02-05 19:32:40.491592,1644089560.491592,53.9,0,52.8,1902075904,9.1,88084480,46.0,8929751040,v2.11-1-g7ef7f79 ran at Sat Feb  5 19:32:41 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.46,W,1.54,W,
2022-02-05 19:32:43.662287,1644089563.662287,54.4,0,52.9,1902358528,9.1,88084480,46.0,8929751040,v2.11-1-g7ef7f79 ran at Sat Feb  5 19:32:45 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.35,W,1.53,W,
2022-02-05 19:32:47.158608,1644089567.158608,53.7,0,52.9,1902391296,9.1,88084480,46.0,8929751040,v2.11-1-g7ef7f79 ran at Sat Feb  5 19:32:48 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.45,W,1.54,W,
2022-02-05 19:32:50.330328,1644089570.330328,53.4,0,52.9,1902387200,9.1,88084480,46.0,8929751040,v2.11-1-g7ef7f79 ran at Sat Feb  5 19:32:51 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.45,W,1.51,W,
2022-02-05 19:32:53.506445,1644089573.506445,53.8,0,52.9,1902542848,9.1,88084480,46.0,8929755136,v2.11-1-g7ef7f79 ran at Sat Feb  5 19:32:54 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.46,W,1.53,W,
2022-02-05 19:32:56.679640,1644089576.67964,53.6,0,52.9,1902505984,9.1,88084480,46.0,8929755136,v2.11-1-g7ef7f79 ran at Sat Feb  5 19:32:57 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.79,W,1.54,W,
2022-02-05 19:32:59.850988,1644089579.850988,53.7,0,52.9,1902493696,9.1,88084480,46.0,8929755136,v2.11-1-g7ef7f79 ran at Sat Feb  5 19:33:00 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.31,W,1.49,W,
2022-02-05 19:33:03.030762,1644089583.030762,54.1,0,52.8,1901498368,9.1,88084480,46.0,8929755136,v2.11-1-g7ef7f79 ran at Sat Feb  5 19:33:04 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.44,W,1.51,W,
2022-02-05 19:33:06.710425,1644089586.710425,53.9,0,52.8,1901715456,9.1,88084480,46.0,8929755136,v2.11-1-g7ef7f79 ran at Sat Feb  5 19:33:07 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.47,W,1.53,W,
2022-02-05 19:33:09.883132,1644089589.883132,53.9,0,52.8,1901453312,9.1,88084480,46.0,8929755136,v2.11-1-g7ef7f79 ran at Sat Feb  5 19:33:10 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.38,W,1.53,W,
2022-02-05 19:33:13.053849,1644089593.053849,53.5,0,52.8,1901449216,9.1,88084480,46.0,8929755136,v2.11-1-g7ef7f79 ran at Sat Feb  5 19:33:14 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.72,W,1.55,W,
2022-02-05 19:33:16.238624,1644089596.238624,53.6,0,52.8,1901449216,9.1,88084480,46.0,8929755136,v2.11-1-g7ef7f79 ran at Sat Feb  5 19:33:17 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.52,W,1.54,W,
2022-02-05 19:33:19.411202,1644089599.411202,53.6,0,52.8,1901961216,9.1,88084480,46.0,8929759232,v2.11-1-g7ef7f79 ran at Sat Feb  5 19:33:20 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.51,W,1.54,W,
2022-02-05 19:33:22.582140,1644089602.58214,54.3,0,52.8,1900535808,9.1,88084480,46.0,8929759232,v2.11-1-g7ef7f79 ran at Sat Feb  5 19:33:23 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.57,W,1.55,W,
2022-02-05 19:33:25.783646,1644089605.783646,54.2,0,52.8,1901445120,9.1,88084480,46.0,8929759232,v2.11-1-g7ef7f79 ran at Sat Feb  5 19:33:26 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.40,W,1.52,W,
2022-02-05 19:33:28.959829,1644089608.959829,53.8,0,52.8,1901670400,9.1,88084480,46.0,8929759232,v2.11-1-g7ef7f79 ran at Sat Feb  5 19:33:30 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.28,W,1.49,W,
2022-02-05 19:33:32.132551,1644089612.132551,53.6,0,52.8,1901641728,9.1,88084480,46.0,8929767424,v2.11-1-g7ef7f79 ran at Sat Feb  5 19:33:33 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.56,W,1.53,W,
2022-02-05 19:33:35.302669,1644089615.302669,53.8,0,52.8,1901654016,9.1,88084480,46.0,8929767424,v2.11-1-g7ef7f79 ran at Sat Feb  5 19:33:36 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.44,W,1.52,W,
2022-02-05 19:33:38.474455,1644089618.474455,53.5,0,52.8,1901395968,9.1,88084480,46.0,8929767424,v2.11-1-g7ef7f79 ran at Sat Feb  5 19:33:39 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.45,W,1.54,W,
2022-02-05 19:33:41.659787,1644089621.659787,53.2,0,52.8,1901404160,9.1,88084480,46.0,8929767424,v2.11-1-g7ef7f79 ran at Sat Feb  5 19:33:42 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.51,W,1.54,W,
2022-02-05 19:33:44.829599,1644089624.829599,54.6,0,52.9,1902755840,9.1,88084480,46.0,8929767424,v2.11-1-g7ef7f79 ran at Sat Feb  5 19:33:45 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.46,W,1.54,W,
2022-02-05 19:33:48.001689,1644089628.001689,53.7,0,52.9,1902452736,9.1,88084480,46.0,8929767424,v2.11-1-g7ef7f79 ran at Sat Feb  5 19:33:49 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.33,W,1.52,W,
2022-02-05 19:33:51.182523,1644089631.182523,53.2,0,52.9,1904324608,9.1,88084480,46.0,8929767424,v2.11-1-g7ef7f79 ran at Sat Feb  5 19:33:52 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.43,W,1.53,W,
2022-02-05 19:33:54.349889,1644089634.349889,54.0,0,52.9,1904549888,9.1,88084480,46.0,8929767424,v2.11-1-g7ef7f79 ran at Sat Feb  5 19:33:55 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.54,W,1.53,W,
2022-02-05 19:33:57.519121,1644089637.519121,53.7,0,52.9,1904275456,9.1,88084480,46.0,8929771520,v2.11-1-g7ef7f79 ran at Sat Feb  5 19:33:58 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.47,W,1.53,W,
2022-02-05 19:34:00.689884,1644089640.689884,53.8,0,52.9,1904271360,9.1,88084480,46.0,8929771520,v2.11-1-g7ef7f79 ran at Sat Feb  5 19:34:01 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.42,W,1.54,W,
2022-02-05 19:34:03.859643,1644089643.859643,55.1,0,52.9,1903169536,9.1,88084480,46.0,8929771520,v2.11-1-g7ef7f79 ran at Sat Feb  5 19:34:04 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.74,W,1.54,W,
2022-02-05 19:34:07.030363,1644089647.030363,53.5,0,52.9,1903116288,9.1,88084480,46.0,8929771520,v2.11-1-g7ef7f79 ran at Sat Feb  5 19:34:08 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.51,W,1.55,W,
2022-02-05 19:34:10.199238,1644089650.199238,53.7,0,52.9,1902899200,9.1,88084480,46.0,8929775616,v2.11-1-g7ef7f79 ran at Sat Feb  5 19:34:11 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.47,W,1.53,W,
2022-02-05 19:34:13.371282,1644089653.371282,53.5,0,52.9,1902891008,9.1,88084480,46.0,8929775616,v2.11-1-g7ef7f79 ran at Sat Feb  5 19:34:14 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.48,W,1.53,W,
2022-02-05 19:34:16.548602,1644089656.548602,53.7,0,52.9,1903734784,9.1,88084480,46.0,8929775616,v2.11-1-g7ef7f79 ran at Sat Feb  5 19:34:17 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.21,W,1.52,W,
2022-02-05 19:34:19.717860,1644089659.71786,53.6,0,52.9,1903730688,9.1,88084480,46.0,8929775616,v2.11-1-g7ef7f79 ran at Sat Feb  5 19:34:20 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.38,W,1.55,W,
2022-02-05 19:34:22.895605,1644089662.895605,53.7,0,52.9,1903456256,9.1,88084480,46.0,8929775616,v2.11-1-g7ef7f79 ran at Sat Feb  5 19:34:23 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.27,W,1.54,W,
2022-02-05 19:34:26.065373,1644089666.065373,54.8,0,52.9,1903452160,9.1,88084480,46.0,8929775616,v2.11-1-g7ef7f79 ran at Sat Feb  5 19:34:27 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.30,W,1.53,W,
2022-02-05 19:34:29.237029,1644089669.237029,53.7,0,52.9,1903452160,9.1,88084480,46.0,8929775616,v2.11-1-g7ef7f79 ran at Sat Feb  5 19:34:30 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.48,W,1.52,W,
2022-02-05 19:34:32.406764,1644089672.406764,53.2,0,52.9,1903448064,9.1,88084480,46.0,8929775616,v2.11-1-g7ef7f79 ran at Sat Feb  5 19:34:33 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.72,W,1.54,W,
2022-02-05 19:34:35.576977,1644089675.576977,53.5,0,52.9,1903448064,9.1,88084480,46.0,8929779712,v2.11-1-g7ef7f79 ran at Sat Feb  5 19:34:36 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.46,W,1.54,W,
2022-02-05 19:34:38.749711,1644089678.749711,53.6,0,52.9,1903185920,9.1,88084480,46.0,8929779712,v2.11-1-g7ef7f79 ran at Sat Feb  5 19:34:39 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.01,W,1.51,W,
2022-02-05 19:34:41.919356,1644089681.919356,54.0,0,52.9,1903185920,9.1,88084480,46.0,8929779712,v2.11-1-g7ef7f79 ran at Sat Feb  5 19:34:43 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.51,W,1.54,W,
2022-02-05 19:34:45.100214,1644089685.100214,54.7,0,52.9,1903923200,9.1,88084480,46.0,8929779712,v2.11-1-g7ef7f79 ran at Sat Feb  5 19:34:46 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.43,W,1.54,W,
2022-02-05 19:34:48.274763,1644089688.274763,53.7,0,52.9,1903931392,9.1,88084480,46.0,8929779712,v2.11-1-g7ef7f79 ran at Sat Feb  5 19:34:49 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.45,W,1.52,W,
2022-02-05 19:34:51.445994,1644089691.445994,53.7,0,52.9,1903939584,9.1,88084480,46.0,8929779712,v2.11-1-g7ef7f79 ran at Sat Feb  5 19:34:52 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.51,W,1.54,W,
2022-02-05 19:34:54.623881,1644089694.623881,53.6,0,52.9,1903939584,9.1,88084480,46.0,8929787904,v2.11-1-g7ef7f79 ran at Sat Feb  5 19:34:55 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.32,W,1.49,W,
2022-02-05 19:34:57.795604,1644089697.795604,53.4,0,52.9,1903898624,9.1,88084480,46.0,8929787904,v2.11-1-g7ef7f79 ran at Sat Feb  5 19:34:58 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.55,W,1.54,W,
2022-02-05 19:35:00.967333,1644089700.967333,53.8,0,52.9,1903403008,9.1,88084480,46.0,8929787904,v2.11-1-g7ef7f79 ran at Sat Feb  5 19:35:02 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.49,W,1.53,W,
2022-02-05 19:35:04.146459,1644089704.146459,54.7,0,52.9,1903042560,9.1,88084480,46.0,8929787904,v2.11-1-g7ef7f79 ran at Sat Feb  5 19:35:05 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.04,W,1.54,W,
2022-02-05 19:35:07.338980,1644089707.33898,53.5,0,52.9,1903472640,9.1,88084480,46.0,8929787904,v2.11-1-g7ef7f79 ran at Sat Feb  5 19:35:08 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.46,W,1.51,W,
2022-02-05 19:35:10.520285,1644089710.520285,53.7,0,52.9,1903398912,9.1,88084480,46.0,8929787904,v2.11-1-g7ef7f79 ran at Sat Feb  5 19:35:11 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.42,W,1.50,W,
2022-02-05 19:35:13.699327,1644089713.699327,53.5,0,52.9,1903194112,9.1,88084480,46.0,8929787904,v2.11-1-g7ef7f79 ran at Sat Feb  5 19:35:14 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.41,W,1.54,W,
2022-02-05 19:35:16.885472,1644089716.885472,53.5,0,52.9,1903198208,9.1,88084480,46.0,8929792000,v2.11-1-g7ef7f79 ran at Sat Feb  5 19:35:17 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.42,W,1.52,W,
2022-02-05 19:35:20.055237,1644089720.055237,53.5,0,52.9,1903153152,9.1,88084480,46.0,8929792000,v2.11-1-g7ef7f79 ran at Sat Feb  5 19:35:21 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.49,W,1.53,W,
2022-02-05 19:35:23.227421,1644089723.227421,53.6,0,52.9,1903087616,9.1,88084480,46.0,8929792000,v2.11-1-g7ef7f79 ran at Sat Feb  5 19:35:24 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.45,W,1.52,W,
2022-02-05 19:35:26.410630,1644089726.41063,54.6,0,52.9,1903210496,9.1,88084480,46.0,8929792000,v2.11-1-g7ef7f79 ran at Sat Feb  5 19:35:27 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.43,W,1.55,W,
