Timestamp,Timestamp (s),CPU %,CPU Frequency,Virtual Memory %,Virtual Memory,Swap Memory %,Swap Memory,Disk Usage %,Disk Usage,Powertop Version,Kernel Version,System Name,CPU Stats,OS Stats,Power Usage,Unit,Baseline Power,Unit,Signatures Power,Signatures Unit,
2022-02-02 13:12:06.841190,1643807526.84119,35.6,600.0,7.1,255979520,0.0,0,7.7,9237966848,v2.11-1-g7ef7f79 ran at Wed Feb  2 13:12:09 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.92,W,1.42,W,
2022-02-02 13:12:11.710873,1643807531.710873,35.8,600.0,7.1,255836160,0.0,0,7.7,9237966848,v2.11-1-g7ef7f79 ran at Wed Feb  2 13:12:14 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.87,W,1.43,W,
2022-02-02 13:12:16.550004,1643807536.550004,35.7,600.0,7.1,256974848,0.0,0,7.7,9237966848,v2.11-1-g7ef7f79 ran at Wed Feb  2 13:12:18 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.95,W,1.54,W,
2022-02-02 13:12:21.418426,1643807541.418426,35.8,600.0,7.1,256045056,0.0,0,7.7,9237966848,v2.11-1-g7ef7f79 ran at Wed Feb  2 13:12:23 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.93,W,1.49,W,
2022-02-02 13:12:26.276089,1643807546.276089,35.7,600.0,7.1,255930368,0.0,0,7.7,9237966848,v2.11-1-g7ef7f79 ran at Wed Feb  2 13:12:28 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.85,W,1.42,W,
2022-02-02 13:12:31.108614,1643807551.108614,35.7,600.0,7.1,256200704,0.0,0,7.7,9237966848,v2.11-1-g7ef7f79 ran at Wed Feb  2 13:12:33 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.90,W,1.45,W,
2022-02-02 13:12:35.937527,1643807555.937527,35.6,600.0,7.1,256319488,0.0,0,7.7,9237966848,v2.11-1-g7ef7f79 ran at Wed Feb  2 13:12:38 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,3.32,W,1.42,W,
2022-02-02 13:12:40.784346,1643807560.784346,35.8,600.0,7.1,256200704,0.0,0,7.7,9237966848,v2.11-1-g7ef7f79 ran at Wed Feb  2 13:12:43 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.07,W,1.52,W,
2022-02-02 13:12:45.660477,1643807565.660477,36.3,600.0,7.2,256708608,0.0,0,7.7,9237975040,v2.11-1-g7ef7f79 ran at Wed Feb  2 13:12:48 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.02,W,1.54,W,
2022-02-02 13:12:50.568799,1643807570.568799,35.8,600.0,7.1,257208320,0.0,0,7.7,9237975040,v2.11-1-g7ef7f79 ran at Wed Feb  2 13:12:52 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.87,W,1.42,W,
2022-02-02 13:12:55.424012,1643807575.424012,35.7,600.0,7.1,257175552,0.0,0,7.7,9237979136,v2.11-1-g7ef7f79 ran at Wed Feb  2 13:12:57 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.99,W,1.45,W,
2022-02-02 13:13:00.268744,1643807580.268744,35.8,600.0,7.1,256069632,0.0,0,7.7,9237979136,v2.11-1-g7ef7f79 ran at Wed Feb  2 13:13:02 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.88,W,1.42,W,
2022-02-02 13:13:05.127367,1643807585.127367,35.9,600.0,7.1,256745472,0.0,0,7.7,9237979136,v2.11-1-g7ef7f79 ran at Wed Feb  2 13:13:07 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.79,W,1.43,W,
2022-02-02 13:13:09.975948,1643807589.975948,35.5,600.0,7.1,256303104,0.0,0,7.7,9237979136,v2.11-1-g7ef7f79 ran at Wed Feb  2 13:13:12 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.78,W,1.42,W,
2022-02-02 13:13:14.805200,1643807594.8052,36.0,600.0,7.1,255799296,0.0,0,7.7,9237979136,v2.11-1-g7ef7f79 ran at Wed Feb  2 13:13:17 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.00,W,1.53,W,
2022-02-02 13:13:19.625422,1643807599.625422,35.6,600.0,7.1,256778240,0.0,0,7.7,9237979136,v2.11-1-g7ef7f79 ran at Wed Feb  2 13:13:21 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.93,W,1.42,W,
2022-02-02 13:13:24.497759,1643807604.497759,35.6,600.0,7.1,255918080,0.0,0,7.7,9237979136,v2.11-1-g7ef7f79 ran at Wed Feb  2 13:13:26 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.92,W,1.46,W,
2022-02-02 13:13:29.345936,1643807609.345936,35.5,600.0,7.1,256602112,0.0,0,7.7,9237979136,v2.11-1-g7ef7f79 ran at Wed Feb  2 13:13:31 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.91,W,1.45,W,
2022-02-02 13:13:34.187675,1643807614.187675,35.8,600.0,7.1,255995904,0.0,0,7.7,9237979136,v2.11-1-g7ef7f79 ran at Wed Feb  2 13:13:36 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.91,W,1.52,W,
2022-02-02 13:13:39.017134,1643807619.017134,35.7,600.0,7.1,255746048,0.0,0,7.7,9237979136,v2.11-1-g7ef7f79 ran at Wed Feb  2 13:13:41 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.90,W,1.43,W,
2022-02-02 13:13:43.901872,1643807623.901872,35.7,600.0,7.1,256024576,0.0,0,7.7,9237979136,v2.11-1-g7ef7f79 ran at Wed Feb  2 13:13:46 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.68,W,1.30,W,
2022-02-02 13:13:48.735435,1643807628.735435,35.7,600.0,7.1,255631360,0.0,0,7.7,9237983232,v2.11-1-g7ef7f79 ran at Wed Feb  2 13:13:51 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.93,W,1.42,W,
2022-02-02 13:13:53.617984,1643807633.617984,35.7,600.0,7.1,255782912,0.0,0,7.7,9237983232,v2.11-1-g7ef7f79 ran at Wed Feb  2 13:13:55 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.94,W,1.44,W,
2022-02-02 13:13:58.493790,1643807638.49379,35.9,600.0,7.1,255512576,0.0,0,7.7,9237983232,v2.11-1-g7ef7f79 ran at Wed Feb  2 13:14:00 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.13,W,1.52,W,
2022-02-02 13:14:03.358135,1643807643.358135,35.6,600.0,7.2,256000000,0.0,0,7.7,9237983232,v2.11-1-g7ef7f79 ran at Wed Feb  2 13:14:05 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.98,W,1.47,W,
2022-02-02 13:14:08.211812,1643807648.211812,35.7,600.0,7.1,256446464,0.0,0,7.7,9237983232,v2.11-1-g7ef7f79 ran at Wed Feb  2 13:14:10 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.84,W,1.42,W,
2022-02-02 13:14:13.051820,1643807653.05182,35.7,600.0,7.1,255549440,0.0,0,7.7,9237983232,v2.11-1-g7ef7f79 ran at Wed Feb  2 13:14:15 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.84,W,1.51,W,
2022-02-02 13:14:17.894707,1643807657.894707,35.6,600.0,7.1,255488000,0.0,0,7.7,9237983232,v2.11-1-g7ef7f79 ran at Wed Feb  2 13:14:20 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.82,W,1.45,W,
2022-02-02 13:14:22.716846,1643807662.716846,35.7,600.0,7.1,255582208,0.0,0,7.7,9237983232,v2.11-1-g7ef7f79 ran at Wed Feb  2 13:14:25 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.84,W,1.42,W,
2022-02-02 13:14:27.552547,1643807667.552547,35.7,600.0,7.1,255311872,0.0,0,7.7,9237983232,v2.11-1-g7ef7f79 ran at Wed Feb  2 13:14:29 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.89,W,1.52,W,
2022-02-02 13:14:32.412131,1643807672.412131,35.9,600.0,7.1,256073728,0.0,0,7.7,9237983232,v2.11-1-g7ef7f79 ran at Wed Feb  2 13:14:34 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.06,W,1.51,W,
2022-02-02 13:14:37.283601,1643807677.283601,35.5,600.0,7.1,255295488,0.0,0,7.7,9237983232,v2.11-1-g7ef7f79 ran at Wed Feb  2 13:14:39 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.84,W,1.42,W,
2022-02-02 13:14:42.101857,1643807682.101857,35.8,600.0,7.1,255352832,0.0,0,7.7,9237983232,v2.11-1-g7ef7f79 ran at Wed Feb  2 13:14:44 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.75,W,1.28,W,
2022-02-02 13:14:46.955532,1643807686.955532,35.5,600.0,7.1,254898176,0.0,0,7.7,9237987328,v2.11-1-g7ef7f79 ran at Wed Feb  2 13:14:49 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.89,W,1.42,W,
2022-02-02 13:14:51.799186,1643807691.799186,35.9,600.0,7.1,255483904,0.0,0,7.7,9237987328,v2.11-1-g7ef7f79 ran at Wed Feb  2 13:14:54 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.91,W,1.43,W,
2022-02-02 13:14:56.641538,1643807696.641538,35.9,600.0,7.1,255832064,0.0,0,7.7,9237987328,v2.11-1-g7ef7f79 ran at Wed Feb  2 13:14:58 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,3.06,W,1.30,W,
2022-02-02 13:15:01.494661,1643807701.494661,35.9,600.0,7.1,256630784,0.0,0,7.7,9237987328,v2.11-1-g7ef7f79 ran at Wed Feb  2 13:15:03 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.14,W,1.54,W,
2022-02-02 13:15:06.338076,1643807706.338076,35.6,600.0,7.1,255258624,0.0,0,7.7,9237987328,v2.11-1-g7ef7f79 ran at Wed Feb  2 13:15:08 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.94,W,1.41,W,
2022-02-02 13:15:11.157468,1643807711.157468,35.6,600.0,7.1,255270912,0.0,0,7.7,9237987328,v2.11-1-g7ef7f79 ran at Wed Feb  2 13:15:13 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.91,W,1.51,W,
2022-02-02 13:15:15.997833,1643807715.997833,35.7,600.0,7.1,255078400,0.0,0,7.7,9237987328,v2.11-1-g7ef7f79 ran at Wed Feb  2 13:15:18 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.90,W,1.43,W,
2022-02-02 13:15:20.832716,1643807720.832716,35.6,600.0,7.1,255668224,0.0,0,7.7,9237987328,v2.11-1-g7ef7f79 ran at Wed Feb  2 13:15:23 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.73,W,1.28,W,
2022-02-02 13:15:25.669573,1643807725.669573,36.3,600.0,7.2,256528384,0.0,0,7.7,9237995520,v2.11-1-g7ef7f79 ran at Wed Feb  2 13:15:28 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.91,W,1.44,W,
2022-02-02 13:15:30.602652,1643807730.602652,36.0,600.0,7.1,256552960,0.0,0,7.7,9237995520,v2.11-1-g7ef7f79 ran at Wed Feb  2 13:15:32 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.84,W,1.43,W,
2022-02-02 13:15:35.462375,1643807735.462375,35.9,600.0,7.1,256282624,0.0,0,7.7,9237995520,v2.11-1-g7ef7f79 ran at Wed Feb  2 13:15:37 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.90,W,1.48,W,
2022-02-02 13:15:40.314262,1643807740.314262,35.6,600.0,7.1,255631360,0.0,0,7.7,9237999616,v2.11-1-g7ef7f79 ran at Wed Feb  2 13:15:42 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.80,W,1.28,W,
2022-02-02 13:15:45.153442,1643807745.153442,35.9,600.0,7.1,255299584,0.0,0,7.7,9237999616,v2.11-1-g7ef7f79 ran at Wed Feb  2 13:15:47 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.60,W,1.15,W,
2022-02-02 13:15:49.978085,1643807749.978085,35.5,600.0,7.1,255438848,0.0,0,7.7,9237999616,v2.11-1-g7ef7f79 ran at Wed Feb  2 13:15:52 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.94,W,1.43,W,
2022-02-02 13:15:54.808446,1643807754.808446,35.8,600.0,7.1,255393792,0.0,0,7.7,9237999616,v2.11-1-g7ef7f79 ran at Wed Feb  2 13:15:57 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.85,W,1.45,W,
2022-02-02 13:15:59.643491,1643807759.643491,35.6,600.0,7.1,255520768,0.0,0,7.7,9237999616,v2.11-1-g7ef7f79 ran at Wed Feb  2 13:16:01 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.80,W,1.43,W,
2022-02-02 13:16:04.471623,1643807764.471623,36.0,600.0,7.1,255500288,0.0,0,7.7,9237999616,v2.11-1-g7ef7f79 ran at Wed Feb  2 13:16:06 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.01,W,1.48,W,
2022-02-02 13:16:09.316604,1643807769.316604,35.6,600.0,7.1,255504384,0.0,0,7.7,9237999616,v2.11-1-g7ef7f79 ran at Wed Feb  2 13:16:11 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.83,W,1.44,W,
2022-02-02 13:16:14.165975,1643807774.165975,35.6,600.0,7.1,255746048,0.0,0,7.7,9237999616,v2.11-1-g7ef7f79 ran at Wed Feb  2 13:16:16 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.79,W,1.47,W,
2022-02-02 13:16:19.015402,1643807779.015402,35.6,600.0,7.1,255557632,0.0,0,7.7,9237995520,v2.11-1-g7ef7f79 ran at Wed Feb  2 13:16:21 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.89,W,1.43,W,
2022-02-02 13:16:23.854897,1643807783.854897,35.6,600.0,7.1,255758336,0.0,0,7.7,9237995520,v2.11-1-g7ef7f79 ran at Wed Feb  2 13:16:26 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.95,W,1.42,W,
2022-02-02 13:16:28.701834,1643807788.701834,35.9,600.0,7.1,256274432,0.0,0,7.7,9237995520,v2.11-1-g7ef7f79 ran at Wed Feb  2 13:16:31 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.88,W,1.48,W,
2022-02-02 13:16:33.542222,1643807793.542222,35.6,600.0,7.1,255766528,0.0,0,7.7,9237995520,v2.11-1-g7ef7f79 ran at Wed Feb  2 13:16:35 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.89,W,1.39,W,
2022-02-02 13:16:38.370646,1643807798.370646,35.7,600.0,7.1,255537152,0.0,0,7.7,9237999616,v2.11-1-g7ef7f79 ran at Wed Feb  2 13:16:40 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.99,W,1.51,W,
2022-02-02 13:16:43.200835,1643807803.200835,35.7,600.0,7.1,255725568,0.0,0,7.7,9237999616,v2.11-1-g7ef7f79 ran at Wed Feb  2 13:16:45 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.82,W,1.40,W,
2022-02-02 13:16:48.083194,1643807808.083194,35.6,600.0,7.1,256491520,0.0,0,7.7,9237999616,v2.11-1-g7ef7f79 ran at Wed Feb  2 13:16:50 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.93,W,1.47,W,
2022-02-02 13:16:52.911538,1643807812.911538,35.6,600.0,7.1,256323584,0.0,0,7.7,9237999616,v2.11-1-g7ef7f79 ran at Wed Feb  2 13:16:55 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.96,W,1.43,W,
2022-02-02 13:16:57.747789,1643807817.747789,35.8,600.0,7.1,256679936,0.0,0,7.7,9237999616,v2.11-1-g7ef7f79 ran at Wed Feb  2 13:17:00 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.89,W,1.29,W,
2022-02-02 13:17:02.556609,1643807822.556609,36.4,600.0,7.1,255500288,0.0,0,7.7,9237999616,v2.11-1-g7ef7f79 ran at Wed Feb  2 13:17:04 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,3.21,W,1.44,W,
2022-02-02 13:17:07.442256,1643807827.442256,35.9,600.0,7.1,256581632,0.0,0,7.7,9237999616,v2.11-1-g7ef7f79 ran at Wed Feb  2 13:17:09 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.06,W,1.52,W,
2022-02-02 13:17:12.288513,1643807832.288513,35.6,600.0,7.1,255336448,0.0,0,7.7,9237999616,v2.11-1-g7ef7f79 ran at Wed Feb  2 13:17:14 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.93,W,1.42,W,
2022-02-02 13:17:17.146307,1643807837.146307,35.6,600.0,7.1,255836160,0.0,0,7.7,9237999616,v2.11-1-g7ef7f79 ran at Wed Feb  2 13:17:19 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.92,W,1.43,W,
2022-02-02 13:17:22.002212,1643807842.002212,35.7,600.0,7.1,255594496,0.0,0,7.7,9237999616,v2.11-1-g7ef7f79 ran at Wed Feb  2 13:17:24 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.79,W,1.42,W,
2022-02-02 13:17:26.875415,1643807846.875415,35.4,600.0,7.1,255664128,0.0,0,7.7,9237999616,v2.11-1-g7ef7f79 ran at Wed Feb  2 13:17:29 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.94,W,1.40,W,
2022-02-02 13:17:31.721105,1643807851.721105,35.8,600.0,7.1,256708608,0.0,0,7.7,9238003712,v2.11-1-g7ef7f79 ran at Wed Feb  2 13:17:34 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.04,W,1.54,W,
2022-02-02 13:17:36.549228,1643807856.549228,35.7,600.0,7.1,255963136,0.0,0,7.7,9238003712,v2.11-1-g7ef7f79 ran at Wed Feb  2 13:17:38 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.01,W,1.53,W,
2022-02-02 13:17:41.402211,1643807861.402211,35.8,600.0,7.2,257011712,0.0,0,7.7,9238003712,v2.11-1-g7ef7f79 ran at Wed Feb  2 13:17:43 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.00,W,1.48,W,
2022-02-02 13:17:46.248302,1643807866.248302,35.8,600.0,7.1,256069632,0.0,0,7.7,9238003712,v2.11-1-g7ef7f79 ran at Wed Feb  2 13:17:48 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.84,W,1.48,W,
2022-02-02 13:17:51.098075,1643807871.098075,35.4,600.0,7.1,256331776,0.0,0,7.7,9238003712,v2.11-1-g7ef7f79 ran at Wed Feb  2 13:17:53 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.01,W,1.46,W,
2022-02-02 13:17:55.918156,1643807875.918156,35.9,600.0,7.1,255811584,0.0,0,7.7,9238003712,v2.11-1-g7ef7f79 ran at Wed Feb  2 13:17:58 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.72,W,1.28,W,
2022-02-02 13:18:00.747777,1643807880.747777,35.7,600.0,7.1,256835584,0.0,0,7.7,9238003712,v2.11-1-g7ef7f79 ran at Wed Feb  2 13:18:03 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.74,W,1.31,W,
2022-02-02 13:18:05.592212,1643807885.592212,36.8,600.0,7.2,256757760,0.0,0,7.7,9238011904,v2.11-1-g7ef7f79 ran at Wed Feb  2 13:18:07 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.90,W,1.44,W,
2022-02-02 13:18:10.461326,1643807890.461326,35.7,600.0,7.1,255631360,0.0,0,7.7,9238011904,v2.11-1-g7ef7f79 ran at Wed Feb  2 13:18:12 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.88,W,1.45,W,
2022-02-02 13:18:15.319905,1643807895.319905,35.7,600.0,7.1,256086016,0.0,0,7.7,9238011904,v2.11-1-g7ef7f79 ran at Wed Feb  2 13:18:17 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.70,W,1.29,W,
2022-02-02 13:18:20.152012,1643807900.152012,35.8,600.0,7.1,256270336,0.0,0,7.7,9238011904,v2.11-1-g7ef7f79 ran at Wed Feb  2 13:18:22 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.82,W,1.43,W,
2022-02-02 13:18:24.969419,1643807904.969419,35.5,600.0,7.1,255754240,0.0,0,7.7,9238016000,v2.11-1-g7ef7f79 ran at Wed Feb  2 13:18:27 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.95,W,1.48,W,
2022-02-02 13:18:29.790329,1643807909.790329,36.1,600.0,7.1,256475136,0.0,0,7.7,9238016000,v2.11-1-g7ef7f79 ran at Wed Feb  2 13:18:32 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,3.39,W,1.45,W,
2022-02-02 13:18:34.635139,1643807914.635139,35.6,600.0,7.1,256606208,0.0,0,7.7,9238016000,v2.11-1-g7ef7f79 ran at Wed Feb  2 13:18:36 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.90,W,1.44,W,
2022-02-02 13:18:39.465956,1643807919.465956,35.7,600.0,7.1,255852544,0.0,0,7.7,9238016000,v2.11-1-g7ef7f79 ran at Wed Feb  2 13:18:41 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.05,W,1.52,W,
2022-02-02 13:18:44.299216,1643807924.299216,35.6,600.0,7.1,254717952,0.0,0,7.7,9238016000,v2.11-1-g7ef7f79 ran at Wed Feb  2 13:18:46 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.85,W,1.43,W,
