Timestamp,Timestamp (s),CPU %,CPU Frequency,Virtual Memory %,Virtual Memory,Swap Memory %,Swap Memory,Disk Usage %,Disk Usage,Powertop Version,Kernel Version,System Name,CPU Stats,OS Stats,Power Usage,Unit,Baseline Power,Unit,Signatures Power,Signatures Unit,
2022-02-05 15:56:23.517523,1644076583.517523,3.5,0,51.8,1859387392,9.1,88084480,46.0,8918634496,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:56:24 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,938,mW,0,,
2022-02-05 15:56:26.688473,1644076586.688473,3.2,0,51.8,1858473984,9.1,88084480,46.0,8918638592,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:56:27 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,824,mW,0,,
2022-02-05 15:56:29.857347,1644076589.857347,3.5,0,51.8,1859026944,9.1,88084480,46.0,8918638592,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:56:30 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,794,mW,0,,
2022-02-05 15:56:33.040528,1644076593.040528,3.6,0,51.8,1858560000,9.1,88084480,46.0,8918638592,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:56:34 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,1.18,W,0,,
2022-02-05 15:56:36.209214,1644076596.209214,3.6,0,51.8,1858449408,9.1,88084480,46.0,8918638592,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:56:37 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,1.01,W,0,,
2022-02-05 15:56:39.382968,1644076599.382968,3.8,0,51.8,1858367488,9.1,88084480,46.0,8918638592,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:56:40 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,1.04,W,0,,
2022-02-05 15:56:42.555465,1644076602.555465,3.3,0,51.8,1858351104,9.1,88084480,46.0,8918646784,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:56:43 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,696,mW,0,,
2022-02-05 15:56:45.728489,1644076605.728489,3.3,0,51.8,1858076672,9.1,88084480,46.0,8918646784,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:56:46 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,1.11,W,0,,
2022-02-05 15:56:48.900535,1644076608.900535,3.3,0,51.8,1858334720,9.1,88084480,46.0,8918646784,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:56:49 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,796,mW,0,,
2022-02-05 15:56:52.073921,1644076612.073921,3.2,0,51.8,1858326528,9.1,88084480,46.0,8918646784,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:56:53 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,915,mW,0,,
2022-02-05 15:56:55.249789,1644076615.249789,3.5,0,51.8,1858314240,9.1,88084480,46.0,8918646784,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:56:56 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,1.09,W,0,,
2022-02-05 15:56:58.425680,1644076618.42568,4.6,0,51.8,1857941504,9.1,88084480,46.0,8918646784,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:56:59 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,849,mW,0,,
2022-02-05 15:57:01.602269,1644076621.602269,3.5,0,51.8,1857880064,9.1,88084480,46.0,8918646784,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:57:02 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,955,mW,0,,
2022-02-05 15:57:04.774457,1644076624.774457,3.5,0,51.8,1858433024,9.1,88084480,46.0,8918646784,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:57:05 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,1.05,W,0,,
2022-02-05 15:57:07.959722,1644076627.959722,3.2,0,51.8,1858392064,9.1,88084480,46.0,8918650880,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:57:09 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,1.10,W,0,,
2022-02-05 15:57:11.134634,1644076631.134634,3.3,0,51.8,1858248704,9.1,88084480,46.0,8918650880,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:57:12 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,966,mW,0,,
2022-02-05 15:57:14.310892,1644076634.310892,3.6,0,51.8,1860632576,9.1,88084480,46.0,8918654976,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:57:15 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,890,mW,0,,
2022-02-05 15:57:17.482134,1644076637.482134,4.7,0,51.8,1858990080,9.1,88084480,46.0,8918654976,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:57:18 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,1.46,W,0,,
2022-02-05 15:57:20.652845,1644076640.652845,3.3,0,51.8,1859248128,9.1,88084480,46.0,8918654976,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:57:21 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,739,mW,0,,
2022-02-05 15:57:23.823550,1644076643.82355,3.3,0,51.8,1859182592,9.1,88084480,46.0,8918654976,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:57:24 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,756,mW,0,,
2022-02-05 15:57:26.994457,1644076646.994457,3.3,0,51.8,1859092480,9.1,88084480,46.0,8918654976,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:57:28 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,1.60,W,0,,
2022-02-05 15:57:30.166994,1644076650.166994,8.6,0,51.8,1859117056,9.1,88084480,46.0,8918654976,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:57:31 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,8.46,W,0,,
2022-02-05 15:57:33.349521,1644076653.349521,3.8,0,51.8,1859096576,9.1,88084480,46.0,8918654976,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:57:34 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,1.38,W,0,,
2022-02-05 15:57:36.522285,1644076656.522285,3.3,0,51.8,1859100672,9.1,88084480,46.0,8918654976,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:57:37 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,1.07,W,0,,
2022-02-05 15:57:39.693220,1644076659.69322,4.6,0,51.8,1858842624,9.1,88084480,46.0,8918654976,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:57:40 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,1.74,W,0,,
2022-02-05 15:57:42.869769,1644076662.869769,3.5,0,51.8,1858818048,9.1,88084480,46.0,8918654976,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:57:43 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,779,mW,0,,
2022-02-05 15:57:46.041666,1644076666.041666,3.3,0,51.8,1858793472,9.1,88084480,46.0,8918659072,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:57:47 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,686,mW,0,,
2022-02-05 15:57:49.214406,1644076669.214406,3.2,0,51.8,1858834432,9.1,88084480,46.0,8918659072,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:57:50 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,845,mW,0,,
2022-02-05 15:57:52.385321,1644076672.385321,3.0,0,51.8,1858834432,9.1,88084480,46.0,8918659072,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:57:53 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,610,mW,0,,
2022-02-05 15:57:55.559855,1644076675.559855,3.3,0,51.8,1858793472,9.1,88084480,46.0,8918659072,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:57:56 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,869,mW,0,,
2022-02-05 15:57:58.734574,1644076678.734574,4.6,0,51.8,1859215360,9.1,88084480,46.0,8918659072,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:57:59 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,772,mW,0,,
2022-02-05 15:58:01.909513,1644076681.909513,3.5,0,51.8,1859473408,9.1,88084480,46.0,8918659072,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:58:03 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,724,mW,0,,
2022-02-05 15:58:05.082403,1644076685.082403,3.3,0,51.8,1859604480,9.1,88084480,46.0,8918667264,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:58:06 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,701,mW,0,,
2022-02-05 15:58:08.257213,1644076688.257213,3.2,0,51.8,1859502080,9.1,88084480,46.0,8918667264,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:58:09 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,666,mW,0,,
2022-02-05 15:58:11.429496,1644076691.429496,3.5,0,51.8,1859145728,9.1,88084480,46.0,8918667264,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:58:12 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,1.06,W,0,,
2022-02-05 15:58:14.601865,1644076694.601865,3.2,0,51.8,1860440064,9.1,88084480,46.0,8918667264,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:58:15 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,537,mW,0,,
2022-02-05 15:58:17.778462,1644076697.778462,4.0,0,51.8,1858793472,9.1,88084480,46.0,8918667264,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:58:18 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,925,mW,0,,
2022-02-05 15:58:21.392025,1644076701.392025,3.0,0,51.8,1860079616,9.1,88084480,46.0,8918667264,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:58:22 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,821,mW,0,,
2022-02-05 15:58:24.565236,1644076704.565236,2.9,0,51.8,1859670016,9.1,88084480,46.0,8918671360,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:58:25 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,600,mW,0,,
2022-02-05 15:58:27.735508,1644076707.735508,3.5,0,51.8,1859272704,9.1,88084480,46.0,8918671360,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:58:28 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,783,mW,0,,
2022-02-05 15:58:30.907355,1644076710.907355,3.0,0,51.8,1859399680,9.1,88084480,46.0,8918671360,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:58:32 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,718,mW,0,,
2022-02-05 15:58:34.082627,1644076714.082627,3.0,0,51.8,1859297280,9.1,88084480,46.0,8918671360,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:58:35 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,650,mW,0,,
2022-02-05 15:58:37.250226,1644076717.250226,3.0,0,51.8,1859813376,9.1,88084480,46.0,8918671360,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:58:38 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,665,mW,0,,
2022-02-05 15:58:40.421039,1644076720.421039,4.4,0,51.8,1859903488,9.1,88084480,46.0,8918671360,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:58:41 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,859,mW,0,,
2022-02-05 15:58:43.970194,1644076723.970194,3.0,0,51.8,1858895872,9.1,88084480,46.0,8918671360,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:58:45 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,732,mW,0,,
2022-02-05 15:58:47.145554,1644076727.145554,3.3,0,51.8,1858916352,9.1,88084480,46.0,8918671360,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:58:48 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,744,mW,0,,
2022-02-05 15:58:50.319692,1644076730.319692,3.2,0,51.8,1859080192,9.1,88084480,46.0,8918671360,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:58:51 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,751,mW,0,,
2022-02-05 15:58:53.491072,1644076733.491072,2.9,0,51.8,1859076096,9.1,88084480,46.0,8918671360,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:58:54 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,820,mW,0,,
2022-02-05 15:58:56.663776,1644076736.663776,3.0,0,51.8,1859518464,9.1,88084480,46.0,8918671360,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:58:57 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,734,mW,0,,
2022-02-05 15:58:59.841806,1644076739.841806,4.0,0,51.8,1859198976,9.1,88084480,46.0,8918671360,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:59:01 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,641,mW,0,,
2022-02-05 15:59:03.466126,1644076743.466126,3.5,0,51.8,1859026944,9.1,88084480,46.0,8918675456,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:59:04 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,908,mW,0,,
2022-02-05 15:59:06.637225,1644076746.637225,3.2,0,51.8,1858859008,9.1,88084480,46.0,8918675456,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:59:07 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,686,mW,0,,
2022-02-05 15:59:09.807795,1644076749.807795,3.0,0,51.8,1859325952,9.1,88084480,46.0,8918675456,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:59:10 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,831,mW,0,,
2022-02-05 15:59:12.979243,1644076752.979243,3.3,0,51.8,1860345856,9.1,88084480,46.0,8918675456,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:59:14 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,671,mW,0,,
2022-02-05 15:59:16.152623,1644076756.152623,2.9,0,51.8,1860579328,9.1,88084480,46.0,8918675456,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:59:17 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,594,mW,0,,
2022-02-05 15:59:19.327622,1644076759.327622,3.6,0,51.8,1858461696,9.1,88084480,46.0,8918675456,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:59:20 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,924,mW,0,,
2022-02-05 15:59:22.494528,1644076762.494528,4.0,0,51.8,1858887680,9.1,88084480,46.0,8918679552,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:59:23 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,1.09,W,0,,
2022-02-05 15:59:25.669595,1644076765.669595,3.3,0,51.8,1859129344,9.1,88084480,46.0,8918679552,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:59:26 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,1.03,W,0,,
2022-02-05 15:59:28.843535,1644076768.843535,3.0,0,51.8,1858658304,9.1,88084480,46.0,8918687744,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:59:29 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,721,mW,0,,
2022-02-05 15:59:32.021704,1644076772.021704,3.2,0,51.8,1858674688,9.1,88084480,46.0,8918687744,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:59:33 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,612,mW,0,,
2022-02-05 15:59:35.191719,1644076775.191719,3.0,0,51.8,1858662400,9.1,88084480,46.0,8918687744,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:59:36 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,750,mW,0,,
2022-02-05 15:59:38.368729,1644076778.368729,3.2,0,51.8,1858686976,9.1,88084480,46.0,8918687744,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:59:39 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,703,mW,0,,
2022-02-05 15:59:41.536504,1644076781.536504,4.6,0,51.8,1858953216,9.1,88084480,46.0,8918687744,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:59:42 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,837,mW,0,,
2022-02-05 15:59:44.711196,1644076784.711196,3.3,0,51.8,1859805184,9.1,88084480,46.0,8918691840,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:59:45 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,792,mW,0,,
2022-02-05 15:59:47.883364,1644076787.883364,2.9,0,51.8,1859600384,9.1,88084480,46.0,8918691840,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:59:48 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,690,mW,0,,
2022-02-05 15:59:51.054092,1644076791.054092,3.3,0,51.8,1859764224,9.1,88084480,46.0,8918691840,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:59:52 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,806,mW,0,,
2022-02-05 15:59:54.228649,1644076794.228649,3.2,0,51.8,1860030464,9.1,88084480,46.0,8918691840,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:59:55 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,667,mW,0,,
2022-02-05 15:59:57.401646,1644076797.401646,3.2,0,51.8,1859497984,9.1,88084480,46.0,8918691840,v2.11-1-g7ef7f79 ran at Sat Feb  5 15:59:58 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,664,mW,0,,
2022-02-05 16:00:00.568901,1644076800.568901,4.6,0,51.8,1859694592,9.1,88084480,46.0,8918695936,v2.11-1-g7ef7f79 ran at Sat Feb  5 16:00:01 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,1.45,W,0,,
2022-02-05 16:00:03.739194,1644076803.739194,3.3,0,51.8,1859690496,9.1,88084480,46.0,8918695936,v2.11-1-g7ef7f79 ran at Sat Feb  5 16:00:04 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,873,mW,0,,
2022-02-05 16:00:06.911543,1644076806.911543,3.3,0,51.8,1860112384,9.1,88084480,46.0,8918695936,v2.11-1-g7ef7f79 ran at Sat Feb  5 16:00:08 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,670,mW,0,,
2022-02-05 16:00:10.080612,1644076810.080612,3.3,0,51.8,1860046848,9.1,88084480,46.0,8918695936,v2.11-1-g7ef7f79 ran at Sat Feb  5 16:00:11 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,679,mW,0,,
2022-02-05 16:00:13.256312,1644076813.256312,3.2,0,51.8,1860272128,9.1,88084480,46.0,8918695936,v2.11-1-g7ef7f79 ran at Sat Feb  5 16:00:14 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,642,mW,0,,
